Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
2000.0,36.77,1.1031,None kPa,N/A,22752,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.97 weight % (total),stated by supplier,wire",99.97,Weight %,1977
2000.0,36.77,1.1031,None kPa,N/A,22752,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.97 weight % (total),stated by supplier,wire",99.97,Weight %,1977
2000.0,36.72,1.1016,None kPa,N/A,22752,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.97 weight % (total),stated by supplier,wire",99.97,Weight %,1977
2000.0,36.75,1.1025,None kPa,N/A,22752,['C'],A,Resistive pulse heating - millisecond,"origin: commercial source,99.97 weight % (total),stated by supplier,wire",99.97,Weight %,1977
314.724,24.067,0.24067,101.325 kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
325.57,24.282,0.24282,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
336.359,24.386,0.24386,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
346.985,24.629,0.24629,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
357.371,24.588,0.24588,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
367.523,24.677,0.24677,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
377.557,24.731,0.24731,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
387.481,24.912,0.24912,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
397.512,25.006,0.25006,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
407.539,25.131,0.25131,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
417.565,25.195,0.25195,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
427.583,25.308,0.25308,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
437.611,25.53,0.2553,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
447.642,25.552,0.25552,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
457.677,25.463,0.25463,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
469.335,25.598,0.25598,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
479.373,25.529,0.25529,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
489.418,25.661,0.25661,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
499.472,25.578,0.25578,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
509.544,25.596,0.25596,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
519.601,25.813,0.25813,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
529.656,25.969,0.25969,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
539.707,26.137,0.26137,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
551.917,26.122,0.26122,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
562.182,26.366,0.26366,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
572.31,26.407,0.26407,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
582.356,26.928,0.26928,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
592.363,26.365,0.26365,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
602.417,26.647,0.26647,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
612.479,26.56,0.2656,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
622.544,26.213,0.26213,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
644.246,26.531,0.26531,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
654.211,26.661,0.26661,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
664.149,27.092,0.27092,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
674.19,26.464,0.26464,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
684.398,26.317,0.26317,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
694.505,26.682,0.26682,None kPa,N/A,24058,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
311.837,24.05,0.2405,101.325 kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
322.267,24.111,0.24111,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
332.581,24.312,0.24312,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
342.825,24.482,0.24482,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
352.991,24.545,0.24545,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
363.041,24.697,0.24697,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
373.081,24.768,0.24768,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
383.012,24.745,0.24745,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
393.039,24.932,0.24932,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
403.066,25.056,0.25056,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
413.095,25.126,0.25126,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
423.132,25.247,0.25247,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
433.189,25.377,0.25377,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
443.224,25.312,0.25312,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
453.245,25.549,0.25549,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
465.158,25.59,0.2559,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
475.177,25.623,0.25623,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
485.223,25.604,0.25604,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
495.276,25.676,0.25676,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
505.315,25.725,0.25725,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
515.332,25.836,0.25836,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
525.35,25.869,0.25869,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
535.344,25.975,0.25975,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
547.329,26.149,0.26149,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
557.798,26.312,0.26312,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
567.999,26.576,0.26576,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
578.019,26.748,0.26748,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
588.02,26.58,0.2658,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
598.046,26.813,0.26813,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
608.078,26.478,0.26478,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
618.116,26.362,0.26362,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
639.613,26.229,0.26229,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
649.561,26.985,0.26985,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
659.488,26.85,0.2685,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
669.417,26.515,0.26515,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
679.442,26.782,0.26782,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
689.413,26.738,0.26738,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
699.371,26.308,0.26308,None kPa,N/A,24059,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
306.613,23.961,0.23961,101.325 kPa,N/A,24060,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
318.068,24.243,0.24243,None kPa,N/A,24060,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
328.99,24.395,0.24395,None kPa,N/A,24060,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
339.792,24.714,0.24714,None kPa,N/A,24060,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
350.488,24.621,0.24621,None kPa,N/A,24060,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
361.083,24.71,0.2471,None kPa,N/A,24060,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
371.599,24.82,0.2482,None kPa,N/A,24060,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
381.987,24.918,0.24918,None kPa,N/A,24060,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
392.442,25.0,0.25,None kPa,N/A,24060,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
402.826,25.18,0.2518,None kPa,N/A,24060,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
413.141,25.282,0.25282,None kPa,N/A,24060,['C'],A,Small (less than 1 g) adiabatic calorimetry,"origin: commercial source,99.94 weight % (total),stated by supplier,chunk",99.94,Weight %,1982
