Temperature: K,Heat capacity at constant pressure Cp: J/K/mol,Uncertainty,Pressure,Ref Temp,Data Set ID,State,Representation,Method,Description,Purity,Purity Units,Year
601.3,29.63,0.2963,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
613.9,29.8,0.298,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
626.4,29.85,0.2985,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
638.8,30.07,0.3007,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
651.2,30.02,0.3002,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
663.7,30.05,0.3005,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
676.1,30.13,0.3013,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
688.5,30.2,0.302,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
700.9,30.26,0.3026,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
713.2,30.28,0.3028,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
725.5,30.39,0.3039,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
737.7,30.54,0.3054,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
749.9,30.43,0.3043,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
762.1,30.52,0.3052,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
774.2,30.67,0.3067,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
786.2,30.81,0.3081,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
798.2,31.02,0.3102,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
810.1,31.09,0.3109,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
822.0,31.18,0.3118,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
833.8,31.32,0.3132,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
845.5,31.47,0.3147,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
857.2,31.59,0.3159,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
868.9,31.66,0.3166,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
880.5,31.77,0.3177,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
892.0,31.98,0.3198,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
903.5,31.99,0.3199,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
914.9,32.1,0.321,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
926.2,32.23,0.3223,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
937.5,32.25,0.3225,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
948.8,32.33,0.3233,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
960.1,32.38,0.3238,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
971.3,32.44,0.3244,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
982.5,32.61,0.3261,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
993.5,32.72,0.3272,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
1004.5,33.04,0.3304,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
333.1,26.3,0.263,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
347.1,26.48,0.2648,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
361.0,26.64,0.2664,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
374.9,26.8,0.268,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
388.7,27.1,0.271,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
402.3,27.28,0.2728,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
415.9,27.55,0.2755,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
429.2,27.77,0.2777,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
442.5,27.96,0.2796,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
455.7,28.21,0.2821,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
468.8,28.48,0.2848,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
481.8,28.56,0.2856,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
494.7,28.83,0.2883,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
507.5,29.11,0.2911,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
520.3,29.16,0.2916,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
532.9,29.34,0.2934,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
545.5,29.52,0.2952,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
558.0,29.62,0.2962,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
570.6,29.67,0.2967,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
583.0,29.73,0.2973,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
595.5,29.81,0.2981,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
607.9,29.98,0.2998,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
620.3,29.98,0.2998,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
632.6,30.07,0.3007,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
644.8,30.17,0.3017,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
657.1,30.18,0.3018,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
669.4,30.21,0.3021,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
681.6,30.3,0.303,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
693.8,30.45,0.3045,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
705.9,30.61,0.3061,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
718.0,30.63,0.3063,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
730.0,30.71,0.3071,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
741.8,30.78,0.3078,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
753.7,30.89,0.3089,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
765.5,31.02,0.3102,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
777.3,31.21,0.3121,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
789.0,31.17,0.3117,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
800.7,31.43,0.3143,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
812.3,31.45,0.3145,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
823.8,31.71,0.3171,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
835.1,31.75,0.3175,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
846.5,31.79,0.3179,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
857.9,31.98,0.3198,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
869.2,32.0,0.32,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
880.4,32.09,0.3209,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
891.6,32.17,0.3217,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
902.7,32.31,0.3231,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
913.5,32.34,0.3234,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
924.5,32.37,0.3237,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
935.5,32.51,0.3251,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
946.4,32.61,0.3261,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
957.2,32.59,0.3259,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
968.1,32.71,0.3271,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
978.8,32.83,0.3283,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
989.5,32.8,0.328,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
1000.0,32.97,0.3297,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
1010.6,33.03,0.3303,None kPa,N/A,24007,['C'],A,Vacuum adiabatic calorimetry,"origin: commercial source,99.9425 weight % (total),estimated by the compiler,rod",99.9425,Weight %,1982
1500.0,37.6,1.128,101.325 kPa,N/A,27708,['C'],A,Resistive pulse heating,"origin: commercial source,99.9 weight % (total),stated by supplier,wire",99.9,Weight %,2002
1525.0,37.6,1.128,None kPa,N/A,27708,['C'],A,Resistive pulse heating,"origin: commercial source,99.9 weight % (total),stated by supplier,wire",99.9,Weight %,2002
1550.0,37.6,1.128,None kPa,N/A,27708,['C'],A,Resistive pulse heating,"origin: commercial source,99.9 weight % (total),stated by supplier,wire",99.9,Weight %,2002
1575.0,37.6,1.128,None kPa,N/A,27708,['C'],A,Resistive pulse heating,"origin: commercial source,99.9 weight % (total),stated by supplier,wire",99.9,Weight %,2002
1600.0,37.6,1.128,None kPa,N/A,27708,['C'],A,Resistive pulse heating,"origin: commercial source,99.9 weight % (total),stated by supplier,wire",99.9,Weight %,2002
1625.0,37.6,1.128,None kPa,N/A,27708,['C'],A,Resistive pulse heating,"origin: commercial source,99.9 weight % (total),stated by supplier,wire",99.9,Weight %,2002
1650.0,37.6,1.128,None kPa,N/A,27708,['C'],A,Resistive pulse heating,"origin: commercial source,99.9 weight % (total),stated by supplier,wire",99.9,Weight %,2002
1675.0,37.6,1.128,None kPa,N/A,27708,['C'],A,Resistive pulse heating,"origin: commercial source,99.9 weight % (total),stated by supplier,wire",99.9,Weight %,2002
1700.0,37.6,1.128,None kPa,N/A,27708,['C'],A,Resistive pulse heating,"origin: commercial source,99.9 weight % (total),stated by supplier,wire",99.9,Weight %,2002
